run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,11,10,0.6931471805579453,2,10,0.2,99,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,12,0,0.0,0,0,,0,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,13,143,3.5157396511377024,35,143,0.24475524475524477,80,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,14,61,2.5126585295168016,16,61,0.26229508196721313,18,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,15,53,2.2718685126865625,11,53,0.20754716981132076,9,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,16,156,2.992400521038247,33,156,0.21153846153846154,77,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,17,184,3.66448190441264,43,184,0.23369565217391305,10,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,18,82,2.857102837424001,20,82,0.24390243902439024,26,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,19,264,4.046421636502493,65,264,0.24621212121212122,93,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,20,123,2.918057526059794,26,123,0.21138211382113822,17,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,21,183,3.404927888365862,38,183,0.20765027322404372,9,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,22,117,3.4294862316330117,36,117,0.3076923076923077,33,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,23,26,1.9459101490483133,7,26,0.2692307692307692,38,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,24,17,1.6094379124291005,5,17,0.29411764705882354,63,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,25,24,1.6094379124291005,5,24,0.20833333333333334,54,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,26,143,2.8903717578781647,18,143,0.1258741258741259,84,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,27,7,1.3862943611158909,4,7,0.5714285714285714,79,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,28,114,3.370480801334671,33,114,0.2894736842105263,91,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,29,410,4.172647876899312,94,410,0.22926829268292684,10,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,30,27,1.0986122886651095,3,27,0.1111111111111111,95,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,31,103,2.9785084205072385,21,103,0.20388349514563106,88,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,32,54,2.2055983590163937,14,54,0.25925925925925924,47,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,33,83,2.7080502010872096,15,83,0.18072289156626506,55,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,34,160,3.238231540321239,31,160,0.19375,91,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,35,98,3.2924491076317413,32,98,0.32653061224489793,36,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,36,1,-1.000088900581841e-12,1,1,1.0,57,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,37,260,3.756866167885824,62,260,0.23846153846153847,69,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,38,30,1.9459101490483133,7,30,0.23333333333333334,85,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,39,90,2.918057526059794,26,90,0.28888888888888886,95,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,40,109,3.2706069569122977,33,109,0.30275229357798167,41,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,41,0,0.0,0,0,,42,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,42,136,3.312615876945234,33,136,0.2426470588235294,58,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,43,83,2.6891781665021397,22,83,0.26506024096385544,41,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,44,205,3.612135893901438,41,205,0.2,5,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,45,22,1.6094379124291005,5,22,0.22727272727272727,96,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,46,26,1.791759469222055,6,26,0.23076923076923078,69,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,47,36,2.197224577327219,9,36,0.25,77,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,48,7,1.3862943611158909,4,7,0.5714285714285714,95,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,49,36,2.4583113296710835,13,36,0.3611111111111111,37,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,50,123,3.14180415918923,27,123,0.21951219512195122,6,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,51,17,1.3862943611158909,4,17,0.23529411764705882,20,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,52,411,4.141988679848804,86,411,0.20924574209245742,38,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,53,56,2.5993019270857944,16,56,0.2857142857142857,4,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,54,72,2.5649493574485365,13,72,0.18055555555555555,15,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,55,330,4.018227363789333,76,330,0.23030303030303031,94,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,56,0,0.0,0,0,,81,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,57,125,3.204777524107256,26,125,0.208,75,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,58,25,1.9061547465328492,8,25,0.32,29,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,59,353,4.1679455047032565,91,353,0.2577903682719547,72,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,60,88,3.0047670351869598,24,88,0.2727272727272727,99,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,61,35,1.9061547465328492,8,35,0.22857142857142856,10,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,62,17,1.3862943611158909,4,17,0.23529411764705882,57,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,63,79,3.0752205480323718,23,79,0.2911392405063291,21,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,64,29,1.791759469222055,6,29,0.20689655172413793,5,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,65,85,3.052520501511814,25,85,0.29411764705882354,27,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,66,244,3.887945753564535,57,244,0.2336065573770492,2,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,67,175,3.1445801968134903,33,175,0.18857142857142858,22,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,68,0,0.0,0,0,,42,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,69,317,4.125672223405132,75,317,0.23659305993690852,69,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,70,49,2.3978952727873706,11,49,0.22448979591836735,32,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,71,32,2.197224577327219,9,32,0.28125,83,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,72,123,3.163424050399405,25,123,0.2032520325203252,52,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,73,76,2.736339051089065,18,76,0.23684210526315788,74,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,74,66,2.5400363038079807,14,66,0.21212121212121213,91,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,75,414,4.337780995064472,99,414,0.2391304347826087,3,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,76,127,3.1293640643578997,35,127,0.2755905511811024,85,0
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,77,12,1.0986122886651095,3,12,0.25,85,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,78,100,3.2551105127007407,31,100,0.31,9,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,79,27,2.1639556568730565,10,27,0.37037037037037035,74,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,80,153,3.732165102848344,47,153,0.30718954248366015,83,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,81,21,1.5498260458732018,7,21,0.3333333333333333,49,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,82,130,3.4965075614334804,33,130,0.25384615384615383,97,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,83,215,3.709601179602438,56,215,0.26046511627906976,80,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,84,70,2.902002313186603,22,70,0.3142857142857143,96,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,85,165,3.4445350617397,45,165,0.2727272727272727,48,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,86,0,0.0,0,0,,16,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,87,54,2.302585092984045,10,54,0.18518518518518517,71,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,88,142,3.40132296221037,39,142,0.2746478873239437,43,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,89,289,3.937662774929556,69,289,0.23875432525951557,93,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,90,122,3.098139496330803,26,122,0.21311475409836064,25,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,91,77,2.7080502010872096,15,77,0.19480519480519481,26,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,92,1,-1.000088900581841e-12,1,1,1.0,97,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,93,132,3.271689322296034,29,132,0.2196969696969697,45,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,94,42,2.302585092984045,10,42,0.23809523809523808,31,98
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,95,2,0.6931471805579453,2,2,1.0,58,16
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,96,269,4.013637220348967,71,269,0.26394052044609667,60,42
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,97,78,2.7985132569262934,19,78,0.24358974358974358,27,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,98,318,3.815800689634407,71,318,0.22327044025157233,56,81
v1_beta_1.5_lambda_0.05_mu_0.01_s42,v1,beta_1.5_lambda_0.05_mu_0.01,42,random_regular,100,4,99,12,1.0986122886651095,3,12,0.25,15,98
