run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,88,57,2.1639556568730565,10,57,0.17543859649122806,72,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,89,17,1.6094379124291005,5,17,0.29411764705882354,52,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,90,125,3.233183484354926,28,125,0.224,45,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,91,49,2.3978952727873706,11,49,0.22448979591836735,91,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,92,0,0.0,0,0,,89,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,93,57,2.4583113296710835,13,57,0.22807017543859648,88,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,94,114,2.926417555478996,20,114,0.17543859649122806,97,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,95,52,2.3516733018936304,13,52,0.25,77,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,96,245,3.676925683783432,51,245,0.20816326530612245,83,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,97,0,0.0,0,0,,33,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,98,18,1.6094379124291005,5,18,0.2777777777777778,21,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,99,18,1.0986122886651095,3,18,0.16666666666666666,59,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,100,37,2.302585092984045,10,37,0.2702702702702703,12,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,101,80,2.540036303807981,14,80,0.175,45,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,102,66,2.5993019270857944,16,66,0.24242424242424243,27,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,103,37,2.197224577327219,9,37,0.24324324324324326,62,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,104,48,2.4583113296710835,13,48,0.2708333333333333,17,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,105,50,2.3959081192819283,15,50,0.3,85,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,106,311,4.109657096451475,74,311,0.2379421221864952,18,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,107,123,2.692291152659629,27,123,0.21951219512195122,78,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,108,18,1.3321790402061222,5,18,0.2777777777777778,21,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,109,57,2.588573162668117,17,57,0.2982456140350877,60,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,110,189,3.498515667114017,37,189,0.19576719576719576,29,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,111,462,4.277225867663521,98,462,0.21212121212121213,65,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,112,115,3.052520501511814,25,115,0.21739130434782608,90,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,113,1,-1.000088900581841e-12,1,1,1.0,62,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,114,198,3.6834363242964407,45,198,0.22727272727272727,61,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,115,66,2.846480386116867,21,66,0.3181818181818182,78,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,116,106,2.5993019270857944,16,106,0.1509433962264151,98,95
