run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,85,256,4.235090637580627,88,256,0.34375,80,51
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,86,173,3.920486929157628,61,173,0.35260115606936415,9,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,87,160,4.02561097185763,69,160,0.43125,9,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,88,13,1.0986122886651095,3,13,0.23076923076923078,47,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,89,10000,0.6931471435363336,3675,10000,0.3675,15,7
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,90,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,91,402,4.608555232404717,145,402,0.36069651741293535,75,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,92,2,-1.000088900581841e-12,1,2,0.5,41,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,93,0,0.0,0,0,,77,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,94,776,4.972145796484032,280,776,0.36082474226804123,35,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,95,125,3.602041663986042,51,125,0.408,52,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,96,141,3.9258981067650094,62,141,0.4397163120567376,46,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,97,49,2.871476118036867,19,49,0.3877551020408163,93,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,98,224,4.244110768367235,97,224,0.4330357142857143,32,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,99,45,2.506661812484001,19,45,0.4222222222222222,24,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,100,314,4.486234873526345,110,314,0.3503184713375796,93,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,101,146,3.759111692497577,56,146,0.3835616438356164,66,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,102,38,2.912494403312053,21,38,0.5526315789473685,53,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,103,26,1.9459101490483133,7,26,0.2692307692307692,10,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,104,29,2.5649493574485365,13,29,0.4482758620689655,69,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,105,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,106,275,4.230897455410733,91,275,0.33090909090909093,59,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,107,168,3.6006396281186834,53,168,0.31547619047619047,46,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,108,256,3.954567498469866,95,256,0.37109375,18,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,109,360,4.538161444831909,148,360,0.4111111111111111,44,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,110,265,4.3361924951566015,113,265,0.42641509433962266,63,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,111,106,3.2101676770783283,34,106,0.32075471698113206,38,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,112,10000,0.6931471805579453,3664,10000,0.3664,15,15
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,113,0,0.0,0,0,,77,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,114,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,115,124,3.514710988384311,42,124,0.3387096774193548,81,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,116,136,3.615837736078624,49,136,0.3602941176470588,28,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,117,15,1.9459101490483133,7,15,0.4666666666666667,67,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,118,179,3.7806986664381994,74,179,0.4134078212290503,63,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,119,135,3.438806078190821,43,135,0.31851851851851853,30,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,120,48,2.5993019270857944,16,48,0.3333333333333333,40,51
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,121,155,3.887945753564535,57,155,0.36774193548387096,78,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,122,441,4.595363411306039,158,441,0.35827664399092973,81,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,123,0,0.0,0,0,,77,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,124,117,3.612135893901438,41,117,0.3504273504273504,85,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,125,61,2.991501468554349,26,61,0.4262295081967213,17,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,126,28,2.197224577327219,9,28,0.32142857142857145,42,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,127,165,4.082586627234162,70,165,0.42424242424242425,67,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,128,5,1.0986122886651095,3,5,0.6,61,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,129,95,3.090428658152062,36,95,0.37894736842105264,35,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,130,1207,5.1977539515373765,423,1207,0.3504556752278376,98,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,131,10000,0.6931471805579453,3576,10000,0.3576,15,15
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,132,132,3.6073042597009146,56,132,0.42424242424242425,71,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,133,10000,0.6931471433340299,3665,10000,0.3665,7,15
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,134,0,0.0,0,0,,48,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,135,194,3.833703685298017,59,194,0.30412371134020616,25,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,136,0,0.0,0,0,,51,51
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,137,118,3.7871964318487783,53,118,0.4491525423728814,8,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,138,1,-1.000088900581841e-12,1,1,1.0,19,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,139,192,4.0489488254071935,77,192,0.4010416666666667,32,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,140,194,3.6438841735041794,71,194,0.36597938144329895,55,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,141,81,2.945834786740485,36,81,0.4444444444444444,21,51
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,142,14,1.6094379124291005,5,14,0.35714285714285715,71,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,143,35,2.484906649776,12,35,0.34285714285714286,82,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,144,51,2.625048158717539,19,51,0.37254901960784315,74,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,145,10000,-1.000088900581841e-12,3755,10000,0.3755,62,62
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,146,153,3.669285981856381,50,153,0.32679738562091504,49,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,147,10000,-1.000088900581841e-12,3676,10000,0.3676,84,84
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,148,195,4.308875428601382,81,195,0.4153846153846154,34,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,149,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,150,535,4.7866657784210185,198,535,0.37009345794392523,44,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,151,28,2.61563057701355,15,28,0.5357142857142857,81,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,152,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,153,264,4.349580880407137,95,264,0.35984848484848486,0,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,154,98,3.444813797459462,34,98,0.3469387755102041,8,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,155,509,4.820397092891705,198,509,0.3889980353634578,68,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,156,129,3.605641583852999,42,129,0.32558139534883723,58,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,157,114,3.6280156368321625,39,114,0.34210526315789475,26,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,158,0,0.0,0,0,,48,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,159,222,3.924273732049517,90,222,0.40540540540540543,23,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,160,79,3.052520501511814,25,79,0.31645569620253167,35,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,161,264,4.167539140532536,111,264,0.42045454545454547,16,48
