run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,45,9,1.0986122886651095,3,9,0.3333333333333333,51,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,46,83,3.122424598309061,27,83,0.3253012048192771,36,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,47,62,2.846480386116867,21,62,0.3387096774193548,36,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,48,1,-1.000088900581841e-12,1,1,1.0,23,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,49,1,-1.000088900581841e-12,1,1,1.0,67,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,50,89,3.467854096317839,40,89,0.449438202247191,11,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,51,74,3.1707331124899243,33,74,0.44594594594594594,24,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,52,142,4.062575436519738,73,142,0.5140845070422535,33,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,53,65,3.0517008018328595,27,65,0.4153846153846154,85,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,54,85,3.404927888365862,38,85,0.4470588235294118,62,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,55,72,3.244492630381296,27,72,0.375,66,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,56,71,3.3445488585774434,31,71,0.43661971830985913,91,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,57,148,4.019854982496605,81,148,0.5472972972972973,27,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,58,153,3.7572248715609193,71,153,0.46405228758169936,13,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,59,40,2.7080502010872096,15,40,0.375,82,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,60,200,4.190153142921874,100,200,0.5,4,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,61,13,1.6094379124291005,5,13,0.38461538461538464,77,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,62,18,2.1639556568730565,10,18,0.5555555555555556,73,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,63,26,2.302585092984045,10,26,0.38461538461538464,11,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,64,130,3.883612493446919,61,130,0.46923076923076923,75,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,65,101,3.641560094634984,50,101,0.49504950495049505,12,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,66,57,2.966826759871555,29,57,0.5087719298245614,33,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,67,78,3.550250017965948,40,78,0.5128205128205128,10,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,68,13,0.6931471805579453,2,13,0.15384615384615385,40,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,69,12,1.0986122886651095,3,12,0.25,15,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,70,28,2.523210952939891,15,28,0.5357142857142857,89,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,71,8,1.0986122886651095,3,8,0.375,21,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,72,52,2.630554953621816,23,52,0.4423076923076923,3,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,73,17,1.9061547465328492,8,17,0.47058823529411764,56,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,74,34,2.670119889791817,17,34,0.5,20,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,75,7,1.3321790402061222,5,7,0.7142857142857143,80,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,76,7,0.6931471805579453,2,7,0.2857142857142857,39,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,77,4,-1.000088900581841e-12,1,4,0.25,90,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,78,22,2.3516733018936304,13,22,0.5909090909090909,1,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,79,23,2.540036303807981,14,23,0.6086956521739131,12,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,80,40,2.639057329601259,14,40,0.35,56,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,81,13,1.791759469222055,6,13,0.46153846153846156,69,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,82,2,0.6931471805579453,2,2,1.0,95,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,83,26,2.7985132569262934,19,26,0.7307692307692307,59,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,84,0,0.0,0,0,,98,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,85,20,2.0431918705371204,9,20,0.45,26,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,86,31,2.430791328866232,15,31,0.4838709677419355,29,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,87,66,3.2285980368793616,33,66,0.5,77,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,88,12,1.7328679513938632,8,12,0.6666666666666666,60,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,89,77,3.0161674104351195,32,77,0.4155844155844156,78,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,90,48,2.9785084205072385,21,48,0.4375,33,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,91,14,2.079441541671836,8,14,0.5714285714285714,94,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,92,38,2.751666616915516,17,38,0.4473684210526316,69,0
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,93,9,1.5607104090364068,6,9,0.6666666666666666,39,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,94,35,2.4583113296710835,13,35,0.37142857142857144,91,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,95,85,3.2509410406396784,34,85,0.4,82,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,96,16,2.302585092984045,10,16,0.625,60,16
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,97,60,3.084651945666508,28,60,0.4666666666666667,65,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,98,21,2.369382119683676,12,21,0.5714285714285714,52,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,99,96,3.532136113678645,44,96,0.4583333333333333,59,0
