run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,18,27,2.8903717578781647,18,27,0.6666666666666666,31,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,19,0,0.0,0,0,,98,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,20,16,2.369382119683676,12,16,0.75,78,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,21,61,3.5155926589389503,40,61,0.6557377049180327,57,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,22,47,3.1017903121150825,36,47,0.7659574468085106,26,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,23,137,4.250843982592353,88,137,0.6423357664233577,58,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,24,22,2.302585092984045,10,22,0.45454545454545453,15,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,25,94,3.86020847544946,58,94,0.6170212765957447,29,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,26,38,3.0280290732864104,22,38,0.5789473684210527,75,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,27,97,3.779842535996604,63,97,0.6494845360824743,6,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,28,55,3.3457347152500927,38,55,0.6909090909090909,43,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,29,16,2.3516733018936304,13,16,0.8125,87,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,30,15,2.302585092984045,10,15,0.6666666666666666,19,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,31,121,3.9796101418007455,66,121,0.5454545454545454,11,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,32,51,3.335770806415738,32,51,0.6274509803921569,99,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,33,19,2.3978952727873706,11,19,0.5789473684210527,15,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,34,2,0.6931471805579453,2,2,1.0,95,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,35,10,1.6094379124291005,5,10,0.5,28,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,36,32,2.3066687253935307,16,32,0.5,79,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,37,4,0.6931471805579453,2,4,0.5,22,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,38,17,2.3978952727873706,11,17,0.6470588235294118,33,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,39,58,3.498515667114017,37,58,0.6379310344827587,17,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,40,51,3.204777524107256,26,51,0.5098039215686274,99,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,41,45,3.3445488585774434,31,45,0.6888888888888889,73,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,42,3,0.6931471805579453,2,3,0.6666666666666666,32,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,43,48,3.204777524107256,26,48,0.5416666666666666,46,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,44,0,0.0,0,0,,0,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,45,75,3.5677636931747174,43,75,0.5733333333333334,66,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,46,39,3.028029073286411,22,39,0.5641025641025641,58,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,47,88,3.932610220038447,60,88,0.6818181818181818,76,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,48,1,-1.000088900581841e-12,1,1,1.0,67,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,49,33,2.334549109200566,21,33,0.6363636363636364,50,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,50,19,2.484906649776,12,19,0.631578947368421,99,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,51,163,4.362101032625046,98,163,0.6012269938650306,5,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,52,10,2.079441541671836,8,10,0.8,51,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,53,74,3.6003698151628165,48,74,0.6486486486486487,30,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,54,14,1.791759469222055,6,14,0.42857142857142855,75,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,55,47,3.092193481923559,29,47,0.6170212765957447,38,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,56,61,3.286462961268799,33,61,0.5409836065573771,93,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,57,15,2.3978952727873706,11,15,0.7333333333333333,22,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,58,17,2.5649493574485365,13,17,0.7647058823529411,80,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,59,34,3.218875824843201,25,34,0.7352941176470589,12,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,60,21,2.302585092984045,10,21,0.47619047619047616,30,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,61,29,3.0280290732864104,22,29,0.7586206896551724,99,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,62,50,3.379092505199735,32,50,0.64,85,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,63,34,2.4271443847283383,24,34,0.7058823529411765,56,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,64,159,4.424437349047176,102,159,0.6415094339622641,53,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,65,56,3.2625679455231658,30,56,0.5357142857142857,46,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,66,54,3.271689322296034,29,54,0.5370370370370371,20,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,67,15,2.0253262207620675,10,15,0.6666666666666666,71,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,68,176,4.224740180845572,105,176,0.5965909090909091,35,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,69,0,0.0,0,0,,98,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,70,24,2.253857589591352,12,24,0.5,21,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,71,11,1.791759469222055,6,11,0.5454545454545454,73,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,72,0,0.0,0,0,,16,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,73,52,3.1418041591892294,27,52,0.5192307692307693,60,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,74,20,2.772588722223781,16,20,0.8,68,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,75,9,1.9459101490483133,7,9,0.7777777777777778,96,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,76,0,0.0,0,0,,81,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,77,132,4.037783240315683,75,132,0.5681818181818182,64,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,78,4,1.0986122886651095,3,4,0.75,56,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,79,145,4.187447376878387,100,145,0.6896551724137931,33,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,80,14,2.302585092984045,10,14,0.7142857142857143,50,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,81,10,1.3862943611158909,4,10,0.4,1,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,82,14,2.0431918705371204,9,14,0.6428571428571429,13,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,83,0,0.0,0,0,,81,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,84,48,3.485587161020812,34,48,0.7083333333333334,97,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,85,73,3.5213776090567093,39,73,0.5342465753424658,19,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,86,8,1.6094379124291005,5,8,0.625,89,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,87,11,1.6094379124291005,5,11,0.45454545454545453,46,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,88,167,4.229189512087955,99,167,0.592814371257485,86,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,89,56,3.4502855905397403,39,56,0.6964285714285714,63,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,90,10,1.791759469222055,6,10,0.6,76,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,91,124,4.026275957418612,75,124,0.6048387096774194,75,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,92,98,4.01704405950527,65,98,0.6632653061224489,14,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,93,26,2.5993019270857944,16,26,0.6153846153846154,19,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,94,8,1.3862943611158909,4,8,0.5,79,81
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,95,46,3.134162458562648,28,46,0.6086956521739131,13,42
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,96,66,3.529403617510341,45,66,0.6818181818181818,69,0
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,97,56,3.578323836314148,41,56,0.7321428571428571,63,98
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,98,6,1.3862943611158909,4,6,0.6666666666666666,82,16
v1_beta_0.5_lambda_0.01_mu_0.0_s42,v1,beta_0.5_lambda_0.01_mu_0.0,42,random_regular,100,4,99,28,2.857102837424001,20,28,0.7142857142857143,15,42
